 Title="Moving Shock Problem"
 Variables = x, Rho,RU,E,U,P, Rho_R,RU_R,Source1,Source2,Source3
 DATASETAUXDATA N           = "  805"
 DATASETAUXDATA Algorithm   = "WENO"     
 DATASETAUXDATA Scheme      = "Zico"
 DATASETAUXDATA Order       = "    5"
 DATASETAUXDATA Method      = "    2"
 DATASETAUXDATA Epsilon     = "    1.0000E-12"
 DATASETAUXDATA Power       = "    1.0000E+00"
 DATASETAUXDATA Lambda      = "    1.1000E+00"
 DATASETAUXDATA Sound_Speed = "    0.0000E+00"
 DATASETAUXDATA Unroll_Loop = "    2"
 Zone T="WENO          0    0.0000E+00" I=     805
 AUXDATA Scheme      = "WENO"     
 AUXDATA Step        = "    0"
 AUXDATA Time        = "    0.0000E+00"
     2.0419  0.36862544054696E+01 0.85487594141501E+01 0.31127879404722E+02 0.23190909996515E+01 0.84860815587806E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.0557  0.36772126400837E+01 0.85274988507685E+01 0.31099760875857E+02 0.23190116225029E+01 0.84848305611803E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.0695  0.36696535328892E+01 0.85096042423986E+01 0.31075109118490E+02 0.23189121714438E+01 0.84834386770224E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.0832  0.36636560677402E+01 0.84952307255045E+01 0.31054266944463E+02 0.23187849973987E+01 0.84819840666370E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.0970  0.36585947031388E+01 0.84829501178456E+01 0.31035739870332E+02 0.23186361994588E+01 0.84805209038450E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.1108  0.36537503962255E+01 0.84711475614416E+01 0.31017837088280E+02 0.23184800938216E+01 0.84790974367065E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.1245  0.36487674192999E+01 0.84590444017016E+01 0.30999877296713E+02 0.23183292957940E+01 0.84777808285081E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.1383  0.36437601736849E+01 0.84469253205302E+01 0.30982391177924E+02 0.23181891556787E+01 0.84766423357934E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.1521  0.36391108571525E+01 0.84356815990608E+01 0.30966448562288E+02 0.23180611776310E+01 0.84756942205874E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.1658  0.36351565255920E+01 0.84261009453930E+01 0.30952760449699E+02 0.23179472152223E+01 0.84748527355684E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.1796  0.36319749741447E+01 0.84183720241278E+01 0.30941172548903E+02 0.23178496779456E+01 0.84739648425708E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.1934  0.36293742060454E+01 0.84120605322094E+01 0.30930768271264E+02 0.23177716197458E+01 0.84728602754779E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.2071  0.36270966062992E+01 0.84064917484683E+01 0.30920746638131E+02 0.23176917134958E+01 0.84715674022534E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.2209  0.36249367980762E+01 0.84011069992492E+01 0.30910626855058E+02 0.23175871655770E+01 0.84701911904032E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.2347  0.36227477973143E+01 0.83955475221184E+01 0.30900097514985E+02 0.23174529367853E+01 0.84687817537833E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.2484  0.36204117346470E+01 0.83895596122492E+01 0.30888916925742E+02 0.23172943375367E+01 0.84673509735182E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.2622  0.36178702478417E+01 0.83830062201321E+01 0.30877023108212E+02 0.23171107988555E+01 0.84659383953766E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.2760  0.36151918385916E+01 0.83760529324859E+01 0.30864577357924E+02 0.23169041385502E+01 0.84645286023713E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.2897  0.36126181737645E+01 0.83692831159721E+01 0.30852070856100E+02 0.23166807875660E+01 0.84630368623453E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.3035  0.36104650013149E+01 0.83634345162816E+01 0.30840204920856E+02 0.23164424840666E+01 0.84613989630975E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.3173  0.36088314481943E+01 0.83588041992028E+01 0.30829030171574E+02 0.23162079801164E+01 0.84594662705450E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.3310  0.36074911926349E+01 0.83548782646206E+01 0.30817980678105E+02 0.23159802251709E+01 0.84572457023278E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.3448  0.36060650741583E+01 0.83506989346277E+01 0.30806417323508E+02 0.23157371713756E+01 0.84549621434265E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.3586  0.36042226249228E+01 0.83454709527858E+01 0.30793754293411E+02 0.23154704415531E+01 0.84527634549613E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.3723  0.36018965998828E+01 0.83390542888197E+01 0.30779858097604E+02 0.23151842529547E+01 0.84506538042395E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.3861  0.35993303694957E+01 0.83320072374551E+01 0.30765280192517E+02 0.23148770415933E+01 0.84485976241319E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.3999  0.35968436074856E+01 0.83250831643000E+01 0.30750651534794E+02 0.23145524445306E+01 0.84464922961476E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.4136  0.35946114630924E+01 0.83186814106516E+01 0.30736155836681E+02 0.23142087805771E+01 0.84442292220016E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.4274  0.35926024940125E+01 0.83127428103458E+01 0.30721419770312E+02 0.23138498690573E+01 0.84416801354799E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.4412  0.35907072826331E+01 0.83070908217184E+01 0.30706308337593E+02 0.23134970822870E+01 0.84388372593696E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.4549  0.35889223913095E+01 0.83016530943874E+01 0.30691534654909E+02 0.23131325198030E+01 0.84360491138135E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.4687  0.35870924985607E+01 0.82961104374392E+01 0.30676350899761E+02 0.23127673570637E+01 0.84331456778435E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.4825  0.35852608049645E+01 0.82904647106522E+01 0.30661155704988E+02 0.23123742348597E+01 0.84303308836102E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.4962  0.35834920172317E+01 0.82851047294221E+01 0.30646817492407E+02 0.23120198648642E+01 0.84276616535819E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.5100  0.35818614967047E+01 0.82798434867136E+01 0.30632730407894E+02 0.23116034761062E+01 0.84251491660572E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.5238  0.35799975069237E+01 0.82736877399972E+01 0.30614957766941E+02 0.23110875703114E+01 0.84217397274673E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.5375  0.35782159776619E+01 0.82676545155390E+01 0.30597795404729E+02 0.23105521207083E+01 0.84185488270590E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.5513  0.35766086738382E+01 0.82623598278717E+01 0.30582094578658E+02 0.23101101018706E+01 0.84154456507319E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.5651  0.35736457916715E+01 0.82522230268449E+01 0.30547370691314E+02 0.23091888530411E+01 0.84077599912457E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.5788  0.35617746611852E+01 0.82033867287710E+01 0.30373097056145E+02 0.23031739818266E+01 0.83704734471445E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.5926  0.33357639151659E+01 0.73267600566003E+01 0.27241294412000E+02 0.21964264387206E+01 0.76779798651043E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.6064  0.21111979074675E+01 0.30163369232418E+01 0.12341721417253E+02 0.14287324331711E+01 0.40747808885799E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.6202  0.11110882995205E+01 0.22878264558796E+00 0.32046773047336E+01 0.20590860842176E+00 0.12724492586566E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.6339  0.10111075280643E+01 0.16628282605361E-01 0.25493057531451E+01 0.16445612502951E-01 0.10196676087996E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.6477  0.10010720986883E+01 0.13759546461188E-02 0.25040675100693E+01 0.13744810667701E-02 0.10016266257830E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.6615  0.10000967789527E+01 0.11781872216388E-03 0.25003485337059E+01 0.11780732089474E-03 0.10001394107064E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.6752  0.10000085921831E+01 0.10253684828113E-04 0.25000303232320E+01 0.10253596727333E-04 0.10000121292718E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.6890  0.10000007443443E+01 0.87841039645007E-06 0.25000025973482E+01 0.87840974261080E-06 0.10000010389391E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.7028  0.10000000443495E+01 0.53535672901047E-07 0.25000001582873E+01 0.53535670526766E-07 0.10000000633149E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.7165  0.99999999810661E+00 -.17971960602150E-08 0.24999999946843E+01 -.17971960636178E-08 0.99999999787371E+00 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.7303  0.10000000003015E+01 0.27377517371270E-09 0.25000000008094E+01 0.27377517363016E-09 0.10000000003237E+01 0.36635514018692E+01 0.88243582559131E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.7441  0.10000000011876E+01 0.14100192180313E-08 0.25000000041709E+01 0.14100192163568E-08 0.10000000016684E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.7578  0.99999999999555E+00 -.57068468144862E-12 0.24999999999983E+01 -.57068468145116E-12 0.99999999999932E+00 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.7716  0.99999999988100E+00 -.14178407576593E-09 0.24999999995806E+01 -.14178407578281E-09 0.99999999983223E+00 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.7854  0.10000000000230E+01 0.27165575877193E-10 0.25000000000803E+01 0.27165575876569E-10 0.10000000000321E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.7991  0.10000000000142E+01 0.16830867051446E-10 0.25000000000498E+01 0.16830867051207E-10 0.10000000000199E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.8129  0.99999999999545E+00 -.53902635275114E-11 0.24999999999840E+01 -.53902635275359E-11 0.99999999999362E+00 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.8267  0.99999999999879E+00 -.14294608675357E-11 0.24999999999958E+01 -.14294608675374E-11 0.99999999999830E+00 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.8404  0.10000000000008E+01 0.90540224207597E-12 0.25000000000027E+01 0.90540224207527E-12 0.10000000000011E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.8542  0.10000000000001E+01 0.75303707869846E-13 0.25000000000002E+01 0.75303707869841E-13 0.10000000000001E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.8680  0.99999999999990E+00 -.12387167336031E-12 0.24999999999996E+01 -.12387167336032E-12 0.99999999999985E+00 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.8817  0.10000000000000E+01 0.10000614108604E-13 0.25000000000000E+01 0.10000614108604E-13 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.8955  0.10000000000000E+01 0.18538948808258E-13 0.25000000000000E+01 0.18538948808258E-13 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.9093  0.10000000000000E+01 -.27881145786149E-15 0.25000000000000E+01 -.27881145786149E-15 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.9230  0.10000000000000E+01 -.13069939839707E-15 0.25000000000000E+01 -.13069939839707E-15 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.9368  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.9506  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.9643  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.9781  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     2.9919  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.0056  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.0194  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.0332  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.0469  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.0607  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.0745  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.0882  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.1020  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.1158  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.1295  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.1433  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.1571  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.1708  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.1846  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
     3.1984  0.10000000000000E+01 0.00000000000000E+00 0.25000000000000E+01 0.00000000000000E+00 0.10000000000000E+01 0.10000000000000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
